[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 64  LR: 1.00e-03  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 395/1000 | 손실: 0.4873 | 학습: 80.4% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 396/1000 | 손실: 0.4888 | 학습: 79.9% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 397/1000 | 손실: 0.4886 | 학습: 80.2% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 398/1000 | 손실: 0.4888 | 학습: 80.5% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 399/1000 | 손실: 0.4875 | 학습: 80.3% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 400/1000 | 손실: 0.4872 | 학습: 80.0% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 401/1000 | 손실: 0.4896 | 학습: 80.5% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 402/1000 | 손실: 0.4861 | 학습: 80.6% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 403/1000 | 손실: 0.4862 | 학습: 79.9% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 404/1000 | 손실: 0.4900 | 학습: 80.2% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 405/1000 | 손실: 0.4842 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 406/1000 | 손실: 0.4898 | 학습: 80.6% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 407/1000 | 손실: 0.4860 | 학습: 80.4% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 408/1000 | 손실: 0.4865 | 학습: 80.9% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 409/1000 | 손실: 0.4869 | 학습: 80.4% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 410/1000 | 손실: 0.4914 | 학습: 80.7% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 411/1000 | 손실: 0.4869 | 학습: 80.3% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 412/1000 | 손실: 0.4882 | 학습: 80.3% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 413/1000 | 손실: 0.4870 | 학습: 79.8% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 414/1000 | 손실: 0.4917 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 415/1000 | 손실: 0.4864 | 학습: 80.4% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 416/1000 | 손실: 0.4864 | 학습: 80.9% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 417/1000 | 손실: 0.4852 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 418/1000 | 손실: 0.4916 | 학습: 80.5% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 419/1000 | 손실: 0.4854 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 420/1000 | 손실: 0.4861 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 421/1000 | 손실: 0.4855 | 학습: 80.4% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 422/1000 | 손실: 0.4867 | 학습: 80.3% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 423/1000 | 손실: 0.4867 | 학습: 80.8% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 424/1000 | 손실: 0.4906 | 학습: 80.4% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 425/1000 | 손실: 0.4837 | 학습: 80.2% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 426/1000 | 손실: 0.4837 | 학습: 80.1% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 427/1000 | 손실: 0.4862 | 학습: 80.6% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 428/1000 | 손실: 0.4876 | 학습: 80.8% | 검증: 78.1% | lr: 1.00e-03 | 0.5s ★
  에폭 429/1000 | 손실: 0.4850 | 학습: 80.2% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 430/1000 | 손실: 0.4884 | 학습: 80.4% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 431/1000 | 손실: 0.4881 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 432/1000 | 손실: 0.4908 | 학습: 80.9% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 433/1000 | 손실: 0.4862 | 학습: 80.7% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 434/1000 | 손실: 0.4864 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 435/1000 | 손실: 0.4819 | 학습: 80.4% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 436/1000 | 손실: 0.4893 | 학습: 79.8% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 437/1000 | 손실: 0.4893 | 학습: 80.8% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 438/1000 | 손실: 0.4875 | 학습: 80.3% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 439/1000 | 손실: 0.4866 | 학습: 80.4% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 440/1000 | 손실: 0.4871 | 학습: 80.9% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 441/1000 | 손실: 0.4842 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 442/1000 | 손실: 0.4769 | 학습: 80.9% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 443/1000 | 손실: 0.4857 | 학습: 80.6% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 444/1000 | 손실: 0.4836 | 학습: 80.4% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 445/1000 | 손실: 0.4877 | 학습: 81.0% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 446/1000 | 손실: 0.4823 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 447/1000 | 손실: 0.4897 | 학습: 80.1% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 448/1000 | 손실: 0.4876 | 학습: 80.5% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 449/1000 | 손실: 0.4867 | 학습: 80.3% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 450/1000 | 손실: 0.4871 | 학습: 80.6% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 451/1000 | 손실: 0.4887 | 학습: 80.8% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 452/1000 | 손실: 0.4854 | 학습: 80.0% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 453/1000 | 손실: 0.4830 | 학습: 80.8% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 454/1000 | 손실: 0.4845 | 학습: 80.1% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 455/1000 | 손실: 0.4905 | 학습: 80.5% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 456/1000 | 손실: 0.4823 | 학습: 80.7% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 457/1000 | 손실: 0.4877 | 학습: 79.6% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 458/1000 | 손실: 0.4886 | 학습: 80.4% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 459/1000 | 손실: 0.4871 | 학습: 80.7% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 460/1000 | 손실: 0.4861 | 학습: 80.3% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 461/1000 | 손실: 0.4889 | 학습: 80.0% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 462/1000 | 손실: 0.4839 | 학습: 80.7% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 463/1000 | 손실: 0.4893 | 학습: 80.6% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 464/1000 | 손실: 0.4825 | 학습: 80.4% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 465/1000 | 손실: 0.4838 | 학습: 80.7% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 466/1000 | 손실: 0.4836 | 학습: 80.5% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 467/1000 | 손실: 0.4861 | 학습: 80.5% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 468/1000 | 손실: 0.4879 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 469/1000 | 손실: 0.4847 | 학습: 80.6% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 470/1000 | 손실: 0.4843 | 학습: 80.5% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 471/1000 | 손실: 0.4870 | 학습: 80.4% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 472/1000 | 손실: 0.4869 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 473/1000 | 손실: 0.4832 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 474/1000 | 손실: 0.4812 | 학습: 80.3% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 475/1000 | 손실: 0.4846 | 학습: 80.7% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 476/1000 | 손실: 0.4814 | 학습: 80.4% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 477/1000 | 손실: 0.4827 | 학습: 80.7% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 478/1000 | 손실: 0.4870 | 학습: 79.8% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 479/1000 | 손실: 0.4884 | 학습: 81.4% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 480/1000 | 손실: 0.4881 | 학습: 80.6% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 481/1000 | 손실: 0.4866 | 학습: 81.1% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 482/1000 | 손실: 0.4827 | 학습: 80.5% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 483/1000 | 손실: 0.4875 | 학습: 80.6% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 484/1000 | 손실: 0.4855 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 485/1000 | 손실: 0.4829 | 학습: 80.0% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 486/1000 | 손실: 0.4887 | 학습: 80.4% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 487/1000 | 손실: 0.4873 | 학습: 79.6% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 488/1000 | 손실: 0.4868 | 학습: 80.4% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 489/1000 | 손실: 0.4833 | 학습: 80.8% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 490/1000 | 손실: 0.4849 | 학습: 80.6% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 491/1000 | 손실: 0.4852 | 학습: 81.3% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 492/1000 | 손실: 0.4841 | 학습: 80.9% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 493/1000 | 손실: 0.4866 | 학습: 80.8% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 494/1000 | 손실: 0.4822 | 학습: 81.1% | 검증: 77.5% | lr: 5.00e-04 | 0.5s
  에폭 495/1000 | 손실: 0.4828 | 학습: 80.9% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 496/1000 | 손실: 0.4771 | 학습: 81.0% | 검증: 77.5% | lr: 5.00e-04 | 0.5s
  에폭 497/1000 | 손실: 0.4813 | 학습: 81.0% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 498/1000 | 손실: 0.4802 | 학습: 81.2% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 499/1000 | 손실: 0.4818 | 학습: 81.2% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 500/1000 | 손실: 0.4797 | 학습: 81.0% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 501/1000 | 손실: 0.4826 | 학습: 81.0% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 502/1000 | 손실: 0.4826 | 학습: 81.0% | 검증: 77.4% | lr: 5.00e-04 | 0.5s
  에폭 503/1000 | 손실: 0.4823 | 학습: 80.7% | 검증: 77.3% | lr: 5.00e-04 | 0.5s
  에폭 504/1000 | 손실: 0.4802 | 학습: 81.0% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 505/1000 | 손실: 0.4758 | 학습: 80.4% | 검증: 77.3% | lr: 5.00e-04 | 0.5s
  에폭 506/1000 | 손실: 0.4786 | 학습: 80.9% | 검증: 77.1% | lr: 5.00e-04 | 0.5s
  에폭 507/1000 | 손실: 0.4770 | 학습: 80.9% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 508/1000 | 손실: 0.4777 | 학습: 81.2% | 검증: 77.5% | lr: 5.00e-04 | 0.5s
  에폭 509/1000 | 손실: 0.4736 | 학습: 80.9% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 510/1000 | 손실: 0.4738 | 학습: 80.9% | 검증: 77.2% | lr: 5.00e-04 | 0.5s
  에폭 511/1000 | 손실: 0.4755 | 학습: 81.1% | 검증: 77.5% | lr: 5.00e-04 | 0.5s
  에폭 512/1000 | 손실: 0.4764 | 학습: 81.3% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 513/1000 | 손실: 0.4742 | 학습: 81.2% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 514/1000 | 손실: 0.4741 | 학습: 81.4% | 검증: 78.1% | lr: 5.00e-04 | 0.5s ★
  에폭 515/1000 | 손실: 0.4773 | 학습: 81.2% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 516/1000 | 손실: 0.4770 | 학습: 80.7% | 검증: 76.9% | lr: 5.00e-04 | 0.5s
  에폭 517/1000 | 손실: 0.4770 | 학습: 80.8% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 518/1000 | 손실: 0.4777 | 학습: 81.3% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 519/1000 | 손실: 0.4803 | 학습: 81.3% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 520/1000 | 손실: 0.4761 | 학습: 81.1% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 521/1000 | 손실: 0.4778 | 학습: 81.0% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 522/1000 | 손실: 0.4764 | 학습: 81.0% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 523/1000 | 손실: 0.4840 | 학습: 81.3% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 524/1000 | 손실: 0.4796 | 학습: 81.2% | 검증: 78.5% | lr: 5.00e-04 | 0.5s ★
  에폭 525/1000 | 손실: 0.4755 | 학습: 81.0% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 526/1000 | 손실: 0.4781 | 학습: 81.3% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 527/1000 | 손실: 0.4781 | 학습: 81.2% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 528/1000 | 손실: 0.4738 | 학습: 81.1% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 529/1000 | 손실: 0.4720 | 학습: 81.0% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 530/1000 | 손실: 0.4802 | 학습: 81.1% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 531/1000 | 손실: 0.4806 | 학습: 81.2% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 532/1000 | 손실: 0.4776 | 학습: 81.1% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 533/1000 | 손실: 0.4789 | 학습: 81.1% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 534/1000 | 손실: 0.4770 | 학습: 81.1% | 검증: 78.4% | lr: 5.00e-04 | 0.5s
  에폭 535/1000 | 손실: 0.4754 | 학습: 81.1% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 536/1000 | 손실: 0.4719 | 학습: 81.2% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 537/1000 | 손실: 0.4767 | 학습: 81.4% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 538/1000 | 손실: 0.4766 | 학습: 81.4% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 539/1000 | 손실: 0.4782 | 학습: 80.9% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 540/1000 | 손실: 0.4789 | 학습: 81.0% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 541/1000 | 손실: 0.4789 | 학습: 81.1% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 542/1000 | 손실: 0.4788 | 학습: 81.1% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 543/1000 | 손실: 0.4795 | 학습: 80.9% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 544/1000 | 손실: 0.4799 | 학습: 80.9% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 545/1000 | 손실: 0.4772 | 학습: 81.1% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 546/1000 | 손실: 0.4802 | 학습: 81.4% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 547/1000 | 손실: 0.4775 | 학습: 81.3% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 548/1000 | 손실: 0.4771 | 학습: 81.2% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 549/1000 | 손실: 0.4740 | 학습: 81.2% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 550/1000 | 손실: 0.4756 | 학습: 81.1% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 551/1000 | 손실: 0.4814 | 학습: 80.8% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 552/1000 | 손실: 0.4762 | 학습: 81.3% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 553/1000 | 손실: 0.4783 | 학습: 80.8% | 검증: 77.3% | lr: 5.00e-04 | 0.5s
  에폭 554/1000 | 손실: 0.4788 | 학습: 80.9% | 검증: 77.3% | lr: 5.00e-04 | 0.7s
  에폭 555/1000 | 손실: 0.4826 | 학습: 81.5% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 556/1000 | 손실: 0.4789 | 학습: 81.6% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 557/1000 | 손실: 0.4750 | 학습: 81.3% | 검증: 78.3% | lr: 5.00e-04 | 0.5s
  에폭 558/1000 | 손실: 0.4781 | 학습: 81.3% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 559/1000 | 손실: 0.4798 | 학습: 81.4% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 560/1000 | 손실: 0.4763 | 학습: 81.5% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 561/1000 | 손실: 0.4738 | 학습: 80.9% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 562/1000 | 손실: 0.4746 | 학습: 81.2% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 563/1000 | 손실: 0.4806 | 학습: 80.9% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 564/1000 | 손실: 0.4752 | 학습: 81.5% | 검증: 78.4% | lr: 5.00e-04 | 0.5s
  에폭 565/1000 | 손실: 0.4766 | 학습: 81.0% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 566/1000 | 손실: 0.4772 | 학습: 81.3% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 567/1000 | 손실: 0.4811 | 학습: 81.2% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 568/1000 | 손실: 0.4772 | 학습: 81.0% | 검증: 77.4% | lr: 5.00e-04 | 0.5s
  에폭 569/1000 | 손실: 0.4771 | 학습: 81.1% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 570/1000 | 손실: 0.4781 | 학습: 81.2% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 571/1000 | 손실: 0.4798 | 학습: 80.9% | 검증: 77.5% | lr: 5.00e-04 | 0.5s
  에폭 572/1000 | 손실: 0.4773 | 학습: 81.4% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 573/1000 | 손실: 0.4774 | 학습: 81.3% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 574/1000 | 손실: 0.4791 | 학습: 81.4% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 575/1000 | 손실: 0.4788 | 학습: 81.5% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 576/1000 | 손실: 0.4786 | 학습: 81.2% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 577/1000 | 손실: 0.4762 | 학습: 80.8% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 578/1000 | 손실: 0.4741 | 학습: 81.1% | 검증: 77.4% | lr: 5.00e-04 | 0.5s
  에폭 579/1000 | 손실: 0.4777 | 학습: 81.2% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 580/1000 | 손실: 0.4757 | 학습: 81.5% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 581/1000 | 손실: 0.4838 | 학습: 81.1% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 582/1000 | 손실: 0.4778 | 학습: 81.4% | 검증: 78.3% | lr: 5.00e-04 | 0.5s
  에폭 583/1000 | 손실: 0.4778 | 학습: 81.6% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 584/1000 | 손실: 0.4800 | 학습: 80.9% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 585/1000 | 손실: 0.4759 | 학습: 81.5% | 검증: 77.9% | lr: 5.00e-04 | 0.5s
  에폭 586/1000 | 손실: 0.4773 | 학습: 81.2% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 587/1000 | 손실: 0.4806 | 학습: 81.4% | 검증: 78.1% | lr: 2.50e-04 | 0.5s
  에폭 588/1000 | 손실: 0.4735 | 학습: 81.6% | 검증: 78.1% | lr: 2.50e-04 | 0.5s
  에폭 589/1000 | 손실: 0.4778 | 학습: 81.5% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 590/1000 | 손실: 0.4734 | 학습: 81.7% | 검증: 78.3% | lr: 2.50e-04 | 0.5s
  에폭 591/1000 | 손실: 0.4706 | 학습: 81.6% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 592/1000 | 손실: 0.4739 | 학습: 81.3% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 593/1000 | 손실: 0.4774 | 학습: 81.4% | 검증: 78.5% | lr: 2.50e-04 | 0.5s
  에폭 594/1000 | 손실: 0.4699 | 학습: 81.8% | 검증: 78.3% | lr: 2.50e-04 | 0.5s
  에폭 595/1000 | 손실: 0.4751 | 학습: 81.5% | 검증: 78.1% | lr: 2.50e-04 | 0.5s
  에폭 596/1000 | 손실: 0.4716 | 학습: 81.4% | 검증: 78.5% | lr: 2.50e-04 | 0.5s ★
  에폭 597/1000 | 손실: 0.4776 | 학습: 81.9% | 검증: 78.2% | lr: 2.50e-04 | 0.5s
  에폭 598/1000 | 손실: 0.4719 | 학습: 81.8% | 검증: 78.0% | lr: 2.50e-04 | 0.8s
  에폭 599/1000 | 손실: 0.4719 | 학습: 81.6% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 600/1000 | 손실: 0.4725 | 학습: 81.8% | 검증: 78.2% | lr: 2.50e-04 | 0.5s
  에폭 601/1000 | 손실: 0.4685 | 학습: 81.4% | 검증: 77.7% | lr: 2.50e-04 | 0.5s
  에폭 602/1000 | 손실: 0.4753 | 학습: 81.7% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 603/1000 | 손실: 0.4779 | 학습: 81.1% | 검증: 78.0% | lr: 2.50e-04 | 0.5s
  에폭 604/1000 | 손실: 0.4726 | 학습: 81.6% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 605/1000 | 손실: 0.4739 | 학습: 81.6% | 검증: 78.2% | lr: 2.50e-04 | 0.5s
  에폭 606/1000 | 손실: 0.4702 | 학습: 81.6% | 검증: 78.1% | lr: 2.50e-04 | 0.5s
  에폭 607/1000 | 손실: 0.4744 | 학습: 81.4% | 검증: 78.2% | lr: 2.50e-04 | 0.5s
  에폭 608/1000 | 손실: 0.4747 | 학습: 81.7% | 검증: 78.2% | lr: 2.50e-04 | 0.5s
  에폭 609/1000 | 손실: 0.4740 | 학습: 81.9% | 검증: 78.1% | lr: 2.50e-04 | 0.5s
  에폭 610/1000 | 손실: 0.4782 | 학습: 81.5% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 611/1000 | 손실: 0.4795 | 학습: 81.6% | 검증: 78.3% | lr: 2.50e-04 | 0.5s
  에폭 612/1000 | 손실: 0.4749 | 학습: 81.8% | 검증: 78.2% | lr: 2.50e-04 | 0.5s
  에폭 613/1000 | 손실: 0.4758 | 학습: 81.1% | 검증: 78.0% | lr: 2.50e-04 | 0.5s
  에폭 614/1000 | 손실: 0.4733 | 학습: 81.4% | 검증: 78.0% | lr: 2.50e-04 | 0.5s
  에폭 615/1000 | 손실: 0.4727 | 학습: 81.4% | 검증: 77.9% | lr: 2.50e-04 | 0.5s
  에폭 616/1000 | 손실: 0.4757 | 학습: 81.7% | 검증: 78.0% | lr: 2.50e-04 | 0.5s
