[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: PC-ADC재계산 (25개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 25 → 128 → 64 → 32 → 2
[MLP]  에폭: 1500  배치: 128  LR: 2.00e-03  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: PC-ADC재계산
[MLP]  사용 특징 (25개): magnitudes_1, magnitudes_2, magnitudes_3, magnitudes_4, magnitudes_5, magnitudes_6, magnitudes_7, magnitudes_8, magnitudes_9, magnitudes_10, magnitudes_11, magnitudes_12, magnitudes_13, magnitudes_14, magnitudes_15, peak_freq, peak_mag, std_mag, centroid, low_energy, mid_energy, rms, low_ratio, spectral_entropy, peak_to_mean
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 383/1500 | 손실: 0.2813 | 학습: 93.9% | 검증: 89.7% | lr: 2.00e-03 | 0.4s
  에폭 384/1500 | 손실: 0.2770 | 학습: 93.7% | 검증: 89.1% | lr: 2.00e-03 | 0.4s
  에폭 385/1500 | 손실: 0.2727 | 학습: 94.0% | 검증: 89.4% | lr: 2.00e-03 | 0.4s
  에폭 386/1500 | 손실: 0.2739 | 학습: 93.4% | 검증: 89.5% | lr: 2.00e-03 | 0.4s
  에폭 387/1500 | 손실: 0.2774 | 학습: 93.4% | 검증: 89.2% | lr: 2.00e-03 | 0.4s
  에폭 388/1500 | 손실: 0.2775 | 학습: 93.6% | 검증: 89.3% | lr: 2.00e-03 | 0.4s
  에폭 389/1500 | 손실: 0.2762 | 학습: 93.9% | 검증: 89.9% | lr: 2.00e-03 | 0.4s
  에폭 390/1500 | 손실: 0.2764 | 학습: 93.8% | 검증: 89.7% | lr: 2.00e-03 | 0.4s
  에폭 391/1500 | 손실: 0.2805 | 학습: 93.8% | 검증: 89.5% | lr: 2.00e-03 | 0.4s
  에폭 392/1500 | 손실: 0.2805 | 학습: 93.6% | 검증: 89.5% | lr: 2.00e-03 | 0.4s
  에폭 393/1500 | 손실: 0.2841 | 학습: 93.2% | 검증: 89.2% | lr: 2.00e-03 | 0.4s
  에폭 394/1500 | 손실: 0.2742 | 학습: 94.1% | 검증: 89.9% | lr: 2.00e-03 | 0.4s
  에폭 395/1500 | 손실: 0.2741 | 학습: 93.7% | 검증: 89.5% | lr: 2.00e-03 | 0.4s
  에폭 396/1500 | 손실: 0.2801 | 학습: 94.1% | 검증: 89.7% | lr: 2.00e-03 | 0.4s
  에폭 397/1500 | 손실: 0.2800 | 학습: 93.6% | 검증: 89.6% | lr: 2.00e-03 | 0.4s
  에폭 398/1500 | 손실: 0.2755 | 학습: 93.7% | 검증: 89.8% | lr: 1.00e-03 | 0.4s
  에폭 399/1500 | 손실: 0.2698 | 학습: 93.8% | 검증: 89.8% | lr: 1.00e-03 | 0.4s
  에폭 400/1500 | 손실: 0.2597 | 학습: 93.6% | 검증: 89.7% | lr: 1.00e-03 | 0.4s
  에폭 401/1500 | 손실: 0.2629 | 학습: 94.2% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 402/1500 | 손실: 0.2660 | 학습: 93.8% | 검증: 89.6% | lr: 1.00e-03 | 0.4s
  에폭 403/1500 | 손실: 0.2597 | 학습: 94.3% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 404/1500 | 손실: 0.2618 | 학습: 94.0% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 405/1500 | 손실: 0.2627 | 학습: 94.0% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 406/1500 | 손실: 0.2609 | 학습: 94.0% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 407/1500 | 손실: 0.2600 | 학습: 94.6% | 검증: 90.6% | lr: 1.00e-03 | 0.4s ★
  에폭 408/1500 | 손실: 0.2616 | 학습: 94.2% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 409/1500 | 손실: 0.2565 | 학습: 94.5% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 410/1500 | 손실: 0.2651 | 학습: 94.1% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 411/1500 | 손실: 0.2622 | 학습: 94.4% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 412/1500 | 손실: 0.2591 | 학습: 94.0% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 413/1500 | 손실: 0.2610 | 학습: 94.2% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 414/1500 | 손실: 0.2592 | 학습: 94.1% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 415/1500 | 손실: 0.2647 | 학습: 94.2% | 검증: 89.7% | lr: 1.00e-03 | 0.4s
  에폭 416/1500 | 손실: 0.2557 | 학습: 94.4% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 417/1500 | 손실: 0.2538 | 학습: 94.1% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 418/1500 | 손실: 0.2567 | 학습: 94.6% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 419/1500 | 손실: 0.2621 | 학습: 94.4% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 420/1500 | 손실: 0.2613 | 학습: 94.4% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 421/1500 | 손실: 0.2563 | 학습: 94.4% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 422/1500 | 손실: 0.2638 | 학습: 94.1% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 423/1500 | 손실: 0.2671 | 학습: 94.4% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 424/1500 | 손실: 0.2606 | 학습: 94.4% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 425/1500 | 손실: 0.2621 | 학습: 94.2% | 검증: 89.8% | lr: 1.00e-03 | 0.4s
  에폭 426/1500 | 손실: 0.2639 | 학습: 94.0% | 검증: 89.8% | lr: 1.00e-03 | 0.4s
  에폭 427/1500 | 손실: 0.2592 | 학습: 94.1% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 428/1500 | 손실: 0.2566 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 429/1500 | 손실: 0.2591 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 430/1500 | 손실: 0.2612 | 학습: 93.8% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 431/1500 | 손실: 0.2571 | 학습: 94.6% | 검증: 90.6% | lr: 1.00e-03 | 0.4s ★
  에폭 432/1500 | 손실: 0.2554 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 433/1500 | 손실: 0.2590 | 학습: 94.4% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 434/1500 | 손실: 0.2614 | 학습: 94.3% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 435/1500 | 손실: 0.2563 | 학습: 94.2% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 436/1500 | 손실: 0.2609 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 437/1500 | 손실: 0.2570 | 학습: 94.6% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 438/1500 | 손실: 0.2692 | 학습: 94.4% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 439/1500 | 손실: 0.2593 | 학습: 94.6% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 440/1500 | 손실: 0.2598 | 학습: 94.6% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 441/1500 | 손실: 0.2550 | 학습: 95.0% | 검증: 91.0% | lr: 1.00e-03 | 0.4s ★
  에폭 442/1500 | 손실: 0.2577 | 학습: 94.7% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 443/1500 | 손실: 0.2513 | 학습: 94.7% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 444/1500 | 손실: 0.2612 | 학습: 94.6% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 445/1500 | 손실: 0.2601 | 학습: 94.3% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 446/1500 | 손실: 0.2528 | 학습: 94.6% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 447/1500 | 손실: 0.2525 | 학습: 94.7% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 448/1500 | 손실: 0.2614 | 학습: 94.3% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 449/1500 | 손실: 0.2539 | 학습: 94.9% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 450/1500 | 손실: 0.2554 | 학습: 94.5% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 451/1500 | 손실: 0.2638 | 학습: 94.4% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 452/1500 | 손실: 0.2574 | 학습: 94.1% | 검증: 89.5% | lr: 1.00e-03 | 0.4s
  에폭 453/1500 | 손실: 0.2602 | 학습: 93.8% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 454/1500 | 손실: 0.2593 | 학습: 94.3% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 455/1500 | 손실: 0.2589 | 학습: 94.7% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 456/1500 | 손실: 0.2532 | 학습: 94.5% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 457/1500 | 손실: 0.2562 | 학습: 94.8% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 458/1500 | 손실: 0.2483 | 학습: 94.4% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 459/1500 | 손실: 0.2612 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 460/1500 | 손실: 0.2614 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 461/1500 | 손실: 0.2576 | 학습: 95.0% | 검증: 90.8% | lr: 1.00e-03 | 0.4s
  에폭 462/1500 | 손실: 0.2617 | 학습: 94.0% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 463/1500 | 손실: 0.2595 | 학습: 94.3% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 464/1500 | 손실: 0.2544 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 465/1500 | 손실: 0.2569 | 학습: 94.6% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 466/1500 | 손실: 0.2560 | 학습: 94.2% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 467/1500 | 손실: 0.2561 | 학습: 94.6% | 검증: 90.7% | lr: 1.00e-03 | 0.4s
  에폭 468/1500 | 손실: 0.2591 | 학습: 94.5% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 469/1500 | 손실: 0.2524 | 학습: 94.2% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 470/1500 | 손실: 0.2583 | 학습: 94.6% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 471/1500 | 손실: 0.2577 | 학습: 94.6% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 472/1500 | 손실: 0.2567 | 학습: 94.7% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 473/1500 | 손실: 0.2537 | 학습: 94.4% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 474/1500 | 손실: 0.2629 | 학습: 94.8% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 475/1500 | 손실: 0.2564 | 학습: 94.5% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 476/1500 | 손실: 0.2562 | 학습: 94.5% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 477/1500 | 손실: 0.2559 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 478/1500 | 손실: 0.2610 | 학습: 94.6% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 479/1500 | 손실: 0.2610 | 학습: 94.4% | 검증: 89.8% | lr: 1.00e-03 | 0.4s
  에폭 480/1500 | 손실: 0.2588 | 학습: 94.3% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 481/1500 | 손실: 0.2544 | 학습: 94.7% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 482/1500 | 손실: 0.2541 | 학습: 94.6% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 483/1500 | 손실: 0.2615 | 학습: 94.2% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 484/1500 | 손실: 0.2541 | 학습: 94.4% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 485/1500 | 손실: 0.2547 | 학습: 94.3% | 검증: 90.0% | lr: 1.00e-03 | 0.4s
  에폭 486/1500 | 손실: 0.2528 | 학습: 94.4% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 487/1500 | 손실: 0.2579 | 학습: 94.2% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 488/1500 | 손실: 0.2665 | 학습: 94.6% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 489/1500 | 손실: 0.2523 | 학습: 94.4% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 490/1500 | 손실: 0.2516 | 학습: 94.6% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 491/1500 | 손실: 0.2549 | 학습: 94.5% | 검증: 90.3% | lr: 1.00e-03 | 0.4s
  에폭 492/1500 | 손실: 0.2596 | 학습: 94.6% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 493/1500 | 손실: 0.2564 | 학습: 95.1% | 검증: 90.8% | lr: 1.00e-03 | 0.4s
  에폭 494/1500 | 손실: 0.2534 | 학습: 94.9% | 검증: 90.7% | lr: 1.00e-03 | 0.4s
  에폭 495/1500 | 손실: 0.2587 | 학습: 95.1% | 검증: 90.7% | lr: 1.00e-03 | 0.4s
  에폭 496/1500 | 손실: 0.2570 | 학습: 95.0% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 497/1500 | 손실: 0.2509 | 학습: 94.9% | 검증: 90.8% | lr: 1.00e-03 | 0.4s
  에폭 498/1500 | 손실: 0.2567 | 학습: 94.5% | 검증: 90.4% | lr: 1.00e-03 | 0.4s
  에폭 499/1500 | 손실: 0.2589 | 학습: 94.9% | 검증: 91.1% | lr: 1.00e-03 | 0.4s ★
  에폭 500/1500 | 손실: 0.2559 | 학습: 94.7% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 501/1500 | 손실: 0.2531 | 학습: 94.9% | 검증: 91.0% | lr: 1.00e-03 | 0.4s
  에폭 502/1500 | 손실: 0.2584 | 학습: 94.6% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 503/1500 | 손실: 0.2596 | 학습: 94.5% | 검증: 90.1% | lr: 1.00e-03 | 0.4s
  에폭 504/1500 | 손실: 0.2556 | 학습: 94.6% | 검증: 90.7% | lr: 1.00e-03 | 0.4s
  에폭 505/1500 | 손실: 0.2513 | 학습: 94.7% | 검증: 90.6% | lr: 1.00e-03 | 0.4s
  에폭 506/1500 | 손실: 0.2512 | 학습: 94.2% | 검증: 90.2% | lr: 1.00e-03 | 0.4s
  에폭 507/1500 | 손실: 0.2549 | 학습: 94.6% | 검증: 89.9% | lr: 1.00e-03 | 0.4s
  에폭 508/1500 | 손실: 0.2533 | 학습: 94.7% | 검증: 90.5% | lr: 1.00e-03 | 0.4s
  에폭 509/1500 | 손실: 0.2506 | 학습: 93.8% | 검증: 89.9% | lr: 5.00e-04 | 0.4s
  에폭 510/1500 | 손실: 0.2481 | 학습: 94.8% | 검증: 90.4% | lr: 5.00e-04 | 0.4s
  에폭 511/1500 | 손실: 0.2482 | 학습: 94.7% | 검증: 90.3% | lr: 5.00e-04 | 0.4s
  에폭 512/1500 | 손실: 0.2453 | 학습: 94.7% | 검증: 90.4% | lr: 5.00e-04 | 0.4s
  에폭 513/1500 | 손실: 0.2538 | 학습: 94.7% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 514/1500 | 손실: 0.2491 | 학습: 94.8% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 515/1500 | 손실: 0.2499 | 학습: 95.1% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 516/1500 | 손실: 0.2472 | 학습: 94.7% | 검증: 90.5% | lr: 5.00e-04 | 0.4s
  에폭 517/1500 | 손실: 0.2515 | 학습: 95.0% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 518/1500 | 손실: 0.2524 | 학습: 94.5% | 검증: 90.0% | lr: 5.00e-04 | 0.4s
  에폭 519/1500 | 손실: 0.2473 | 학습: 94.6% | 검증: 90.6% | lr: 5.00e-04 | 0.4s
  에폭 520/1500 | 손실: 0.2528 | 학습: 94.9% | 검증: 90.4% | lr: 5.00e-04 | 0.4s
  에폭 521/1500 | 손실: 0.2412 | 학습: 94.7% | 검증: 90.4% | lr: 5.00e-04 | 0.4s
  에폭 522/1500 | 손실: 0.2445 | 학습: 95.0% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 523/1500 | 손실: 0.2458 | 학습: 94.7% | 검증: 90.4% | lr: 5.00e-04 | 0.4s
  에폭 524/1500 | 손실: 0.2499 | 학습: 94.7% | 검증: 90.5% | lr: 5.00e-04 | 0.4s
  에폭 525/1500 | 손실: 0.2477 | 학습: 95.1% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 526/1500 | 손실: 0.2460 | 학습: 94.6% | 검증: 90.5% | lr: 5.00e-04 | 0.4s
  에폭 527/1500 | 손실: 0.2497 | 학습: 94.9% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 528/1500 | 손실: 0.2421 | 학습: 95.1% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 529/1500 | 손실: 0.2466 | 학습: 94.3% | 검증: 90.1% | lr: 5.00e-04 | 0.4s
  에폭 530/1500 | 손실: 0.2494 | 학습: 95.2% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 531/1500 | 손실: 0.2454 | 학습: 95.1% | 검증: 91.1% | lr: 5.00e-04 | 0.4s ★
  에폭 532/1500 | 손실: 0.2494 | 학습: 95.1% | 검증: 91.2% | lr: 5.00e-04 | 0.4s ★
  에폭 533/1500 | 손실: 0.2509 | 학습: 94.9% | 검증: 90.6% | lr: 5.00e-04 | 0.4s
  에폭 534/1500 | 손실: 0.2445 | 학습: 95.1% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 535/1500 | 손실: 0.2486 | 학습: 94.9% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 536/1500 | 손실: 0.2458 | 학습: 94.6% | 검증: 90.4% | lr: 5.00e-04 | 0.4s
  에폭 537/1500 | 손실: 0.2500 | 학습: 94.8% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 538/1500 | 손실: 0.2530 | 학습: 95.0% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 539/1500 | 손실: 0.2395 | 학습: 94.5% | 검증: 90.5% | lr: 5.00e-04 | 0.4s
  에폭 540/1500 | 손실: 0.2393 | 학습: 95.1% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 541/1500 | 손실: 0.2499 | 학습: 95.0% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 542/1500 | 손실: 0.2409 | 학습: 94.3% | 검증: 90.5% | lr: 5.00e-04 | 0.4s
  에폭 543/1500 | 손실: 0.2516 | 학습: 94.7% | 검증: 90.6% | lr: 5.00e-04 | 0.4s
  에폭 544/1500 | 손실: 0.2408 | 학습: 95.3% | 검증: 91.4% | lr: 5.00e-04 | 0.4s ★
  에폭 545/1500 | 손실: 0.2462 | 학습: 94.9% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 546/1500 | 손실: 0.2432 | 학습: 94.9% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 547/1500 | 손실: 0.2486 | 학습: 94.8% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 548/1500 | 손실: 0.2503 | 학습: 95.1% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 549/1500 | 손실: 0.2464 | 학습: 94.8% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 550/1500 | 손실: 0.2557 | 학습: 94.8% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 551/1500 | 손실: 0.2492 | 학습: 94.7% | 검증: 90.5% | lr: 5.00e-04 | 0.4s
  에폭 552/1500 | 손실: 0.2457 | 학습: 94.9% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 553/1500 | 손실: 0.2438 | 학습: 94.9% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 554/1500 | 손실: 0.2433 | 학습: 94.9% | 검증: 90.5% | lr: 5.00e-04 | 0.4s
  에폭 555/1500 | 손실: 0.2476 | 학습: 95.0% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 556/1500 | 손실: 0.2419 | 학습: 95.0% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 557/1500 | 손실: 0.2447 | 학습: 95.1% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 558/1500 | 손실: 0.2415 | 학습: 95.0% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 559/1500 | 손실: 0.2484 | 학습: 95.0% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 560/1500 | 손실: 0.2424 | 학습: 95.1% | 검증: 90.6% | lr: 5.00e-04 | 0.4s
  에폭 561/1500 | 손실: 0.2512 | 학습: 95.2% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 562/1500 | 손실: 0.2469 | 학습: 95.1% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 563/1500 | 손실: 0.2471 | 학습: 95.2% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 564/1500 | 손실: 0.2475 | 학습: 95.0% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 565/1500 | 손실: 0.2456 | 학습: 94.8% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 566/1500 | 손실: 0.2436 | 학습: 94.8% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 567/1500 | 손실: 0.2460 | 학습: 95.2% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 568/1500 | 손실: 0.2498 | 학습: 95.1% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 569/1500 | 손실: 0.2446 | 학습: 95.0% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 570/1500 | 손실: 0.2461 | 학습: 95.1% | 검증: 91.5% | lr: 5.00e-04 | 0.4s ★
  에폭 571/1500 | 손실: 0.2423 | 학습: 95.4% | 검증: 91.4% | lr: 5.00e-04 | 0.4s
  에폭 572/1500 | 손실: 0.2489 | 학습: 95.2% | 검증: 91.2% | lr: 5.00e-04 | 0.4s
  에폭 573/1500 | 손실: 0.2404 | 학습: 95.3% | 검증: 91.3% | lr: 5.00e-04 | 0.4s
  에폭 574/1500 | 손실: 0.2402 | 학습: 95.2% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 575/1500 | 손실: 0.2481 | 학습: 94.9% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 576/1500 | 손실: 0.2464 | 학습: 94.9% | 검증: 90.8% | lr: 5.00e-04 | 0.4s
  에폭 577/1500 | 손실: 0.2476 | 학습: 95.2% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 578/1500 | 손실: 0.2496 | 학습: 94.9% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 579/1500 | 손실: 0.2476 | 학습: 95.1% | 검증: 91.1% | lr: 5.00e-04 | 0.4s
  에폭 580/1500 | 손실: 0.2495 | 학습: 95.1% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 581/1500 | 손실: 0.2496 | 학습: 95.1% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 582/1500 | 손실: 0.2482 | 학습: 95.1% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 583/1500 | 손실: 0.2422 | 학습: 95.4% | 검증: 91.3% | lr: 5.00e-04 | 0.4s
  에폭 584/1500 | 손실: 0.2488 | 학습: 95.3% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 585/1500 | 손실: 0.2459 | 학습: 95.1% | 검증: 90.9% | lr: 5.00e-04 | 0.4s
  에폭 586/1500 | 손실: 0.2457 | 학습: 94.7% | 검증: 90.6% | lr: 5.00e-04 | 0.4s
  에폭 587/1500 | 손실: 0.2481 | 학습: 94.9% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 588/1500 | 손실: 0.2408 | 학습: 94.6% | 검증: 90.7% | lr: 5.00e-04 | 0.4s
  에폭 589/1500 | 손실: 0.2397 | 학습: 95.2% | 검증: 91.0% | lr: 5.00e-04 | 0.4s
  에폭 590/1500 | 손실: 0.2500 | 학습: 95.2% | 검증: 91.6% | lr: 5.00e-04 | 0.4s ★
  에폭 591/1500 | 손실: 0.2436 | 학습: 95.4% | 검증: 91.3% | lr: 2.50e-04 | 0.4s
  에폭 592/1500 | 손실: 0.2437 | 학습: 95.0% | 검증: 90.7% | lr: 2.50e-04 | 0.4s
  에폭 593/1500 | 손실: 0.2400 | 학습: 94.8% | 검증: 90.7% | lr: 2.50e-04 | 0.4s
  에폭 594/1500 | 손실: 0.2405 | 학습: 94.8% | 검증: 90.6% | lr: 2.50e-04 | 0.4s
  에폭 595/1500 | 손실: 0.2430 | 학습: 95.3% | 검증: 91.1% | lr: 2.50e-04 | 0.4s
  에폭 596/1500 | 손실: 0.2408 | 학습: 95.1% | 검증: 90.6% | lr: 2.50e-04 | 0.4s
  에폭 597/1500 | 손실: 0.2404 | 학습: 95.2% | 검증: 91.1% | lr: 2.50e-04 | 0.4s
  에폭 598/1500 | 손실: 0.2417 | 학습: 95.1% | 검증: 90.9% | lr: 2.50e-04 | 0.4s
  에폭 599/1500 | 손실: 0.2434 | 학습: 95.0% | 검증: 91.0% | lr: 2.50e-04 | 0.4s
  에폭 600/1500 | 손실: 0.2444 | 학습: 94.8% | 검증: 90.8% | lr: 2.50e-04 | 0.4s
  에폭 601/1500 | 손실: 0.2451 | 학습: 95.0% | 검증: 90.8% | lr: 2.50e-04 | 0.4s
  에폭 602/1500 | 손실: 0.2434 | 학습: 95.1% | 검증: 91.0% | lr: 2.50e-04 | 0.4s
  에폭 603/1500 | 손실: 0.2392 | 학습: 95.0% | 검증: 90.9% | lr: 2.50e-04 | 0.4s
