[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 3000  배치: 64  LR: 5.00e-04  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=100  factor=0.9  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 1575/3000 | 손실: 0.3011 | 검증손실: 0.3124 | 학습: 94.2% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1576/3000 | 손실: 0.3100 | 검증손실: 0.3151 | 학습: 94.0% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1577/3000 | 손실: 0.3139 | 검증손실: 0.3129 | 학습: 94.0% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1578/3000 | 손실: 0.3124 | 검증손실: 0.3238 | 학습: 93.8% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1579/3000 | 손실: 0.3054 | 검증손실: 0.3144 | 학습: 94.0% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1580/3000 | 손실: 0.3128 | 검증손실: 0.3185 | 학습: 93.9% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1581/3000 | 손실: 0.3124 | 검증손실: 0.3170 | 학습: 93.9% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1582/3000 | 손실: 0.3020 | 검증손실: 0.3159 | 학습: 93.9% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1583/3000 | 손실: 0.3068 | 검증손실: 0.3145 | 학습: 94.4% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1584/3000 | 손실: 0.3003 | 검증손실: 0.3159 | 학습: 93.9% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1585/3000 | 손실: 0.3004 | 검증손실: 0.3179 | 학습: 94.3% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1586/3000 | 손실: 0.3108 | 검증손실: 0.3203 | 학습: 93.9% | 검증: 86.2% | lr: 3.65e-04 | 0.5s
  에폭 1587/3000 | 손실: 0.3100 | 검증손실: 0.3182 | 학습: 94.2% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1588/3000 | 손실: 0.3088 | 검증손실: 0.3154 | 학습: 93.8% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1589/3000 | 손실: 0.3028 | 검증손실: 0.3165 | 학습: 93.9% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1590/3000 | 손실: 0.3084 | 검증손실: 0.3121 | 학습: 94.3% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1591/3000 | 손실: 0.3035 | 검증손실: 0.3152 | 학습: 94.4% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1592/3000 | 손실: 0.3091 | 검증손실: 0.3169 | 학습: 94.2% | 검증: 86.3% | lr: 3.65e-04 | 0.5s
  에폭 1593/3000 | 손실: 0.3072 | 검증손실: 0.3182 | 학습: 94.3% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1594/3000 | 손실: 0.3030 | 검증손실: 0.3149 | 학습: 94.0% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1595/3000 | 손실: 0.3078 | 검증손실: 0.3188 | 학습: 93.8% | 검증: 86.3% | lr: 3.65e-04 | 0.5s
  에폭 1596/3000 | 손실: 0.3028 | 검증손실: 0.3206 | 학습: 93.4% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1597/3000 | 손실: 0.3058 | 검증손실: 0.3141 | 학습: 94.1% | 검증: 87.1% | lr: 3.65e-04 | 0.5s
  에폭 1598/3000 | 손실: 0.3018 | 검증손실: 0.3184 | 학습: 94.1% | 검증: 86.2% | lr: 3.65e-04 | 0.5s
  에폭 1599/3000 | 손실: 0.3023 | 검증손실: 0.3211 | 학습: 94.1% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1600/3000 | 손실: 0.3119 | 검증손실: 0.3185 | 학습: 93.9% | 검증: 86.3% | lr: 3.65e-04 | 0.5s
  에폭 1601/3000 | 손실: 0.3141 | 검증손실: 0.3161 | 학습: 93.9% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1602/3000 | 손실: 0.3039 | 검증손실: 0.3138 | 학습: 94.2% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1603/3000 | 손실: 0.3065 | 검증손실: 0.3138 | 학습: 94.3% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1604/3000 | 손실: 0.3039 | 검증손실: 0.3092 | 학습: 94.2% | 검증: 87.1% | lr: 3.65e-04 | 0.5s
  에폭 1605/3000 | 손실: 0.3111 | 검증손실: 0.3140 | 학습: 94.2% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1606/3000 | 손실: 0.3035 | 검증손실: 0.3125 | 학습: 94.3% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1607/3000 | 손실: 0.3082 | 검증손실: 0.3152 | 학습: 94.5% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1608/3000 | 손실: 0.3117 | 검증손실: 0.3155 | 학습: 94.2% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1609/3000 | 손실: 0.3079 | 검증손실: 0.3152 | 학습: 94.2% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1610/3000 | 손실: 0.3104 | 검증손실: 0.3145 | 학습: 94.3% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1611/3000 | 손실: 0.3110 | 검증손실: 0.3155 | 학습: 94.1% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1612/3000 | 손실: 0.3059 | 검증손실: 0.3133 | 학습: 93.9% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1613/3000 | 손실: 0.3102 | 검증손실: 0.3228 | 학습: 94.1% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1614/3000 | 손실: 0.3103 | 검증손실: 0.3186 | 학습: 94.0% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1615/3000 | 손실: 0.3071 | 검증손실: 0.3138 | 학습: 94.3% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1616/3000 | 손실: 0.3082 | 검증손실: 0.3215 | 학습: 93.8% | 검증: 86.3% | lr: 3.65e-04 | 0.5s
  에폭 1617/3000 | 손실: 0.3112 | 검증손실: 0.3092 | 학습: 94.1% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1618/3000 | 손실: 0.3065 | 검증손실: 0.3141 | 학습: 94.4% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1619/3000 | 손실: 0.3050 | 검증손실: 0.3118 | 학습: 94.3% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1620/3000 | 손실: 0.3054 | 검증손실: 0.3140 | 학습: 94.5% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1621/3000 | 손실: 0.3092 | 검증손실: 0.3178 | 학습: 94.3% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1622/3000 | 손실: 0.3039 | 검증손실: 0.3202 | 학습: 94.0% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1623/3000 | 손실: 0.3066 | 검증손실: 0.3344 | 학습: 92.2% | 검증: 85.4% | lr: 3.65e-04 | 0.5s
  에폭 1624/3000 | 손실: 0.3079 | 검증손실: 0.3125 | 학습: 94.0% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1625/3000 | 손실: 0.3068 | 검증손실: 0.3152 | 학습: 94.2% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1626/3000 | 손실: 0.3029 | 검증손실: 0.3176 | 학습: 94.2% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1627/3000 | 손실: 0.3082 | 검증손실: 0.3128 | 학습: 94.4% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1628/3000 | 손실: 0.3029 | 검증손실: 0.3101 | 학습: 94.3% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1629/3000 | 손실: 0.3102 | 검증손실: 0.3151 | 학습: 93.9% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1630/3000 | 손실: 0.3053 | 검증손실: 0.3162 | 학습: 94.0% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1631/3000 | 손실: 0.3080 | 검증손실: 0.3161 | 학습: 94.2% | 검증: 86.3% | lr: 3.65e-04 | 0.5s
  에폭 1632/3000 | 손실: 0.3022 | 검증손실: 0.3161 | 학습: 94.1% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1633/3000 | 손실: 0.3113 | 검증손실: 0.3177 | 학습: 94.1% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1634/3000 | 손실: 0.3053 | 검증손실: 0.3137 | 학습: 94.3% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1635/3000 | 손실: 0.3103 | 검증손실: 0.3162 | 학습: 93.9% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1636/3000 | 손실: 0.3017 | 검증손실: 0.3183 | 학습: 93.9% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1637/3000 | 손실: 0.3058 | 검증손실: 0.3190 | 학습: 94.0% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1638/3000 | 손실: 0.3061 | 검증손실: 0.3145 | 학습: 94.1% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1639/3000 | 손실: 0.3088 | 검증손실: 0.3173 | 학습: 94.3% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1640/3000 | 손실: 0.3049 | 검증손실: 0.3212 | 학습: 94.2% | 검증: 86.4% | lr: 3.65e-04 | 0.5s
  에폭 1641/3000 | 손실: 0.3075 | 검증손실: 0.3207 | 학습: 94.3% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1642/3000 | 손실: 0.3026 | 검증손실: 0.3143 | 학습: 94.2% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1643/3000 | 손실: 0.3074 | 검증손실: 0.3171 | 학습: 94.2% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1644/3000 | 손실: 0.3030 | 검증손실: 0.3165 | 학습: 94.3% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1645/3000 | 손실: 0.3132 | 검증손실: 0.3144 | 학습: 94.1% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1646/3000 | 손실: 0.3037 | 검증손실: 0.3099 | 학습: 94.2% | 검증: 87.5% | lr: 3.65e-04 | 0.5s ★
  에폭 1647/3000 | 손실: 0.3048 | 검증손실: 0.3089 | 학습: 94.5% | 검증: 87.2% | lr: 3.65e-04 | 0.5s
  에폭 1648/3000 | 손실: 0.3081 | 검증손실: 0.3107 | 학습: 94.5% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1649/3000 | 손실: 0.3078 | 검증손실: 0.3130 | 학습: 94.2% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1650/3000 | 손실: 0.3047 | 검증손실: 0.3163 | 학습: 94.2% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1651/3000 | 손실: 0.2972 | 검증손실: 0.3102 | 학습: 94.1% | 검증: 87.2% | lr: 3.65e-04 | 0.5s
  에폭 1652/3000 | 손실: 0.3003 | 검증손실: 0.3124 | 학습: 94.4% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1653/3000 | 손실: 0.3089 | 검증손실: 0.3128 | 학습: 94.4% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1654/3000 | 손실: 0.3046 | 검증손실: 0.3181 | 학습: 94.3% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1655/3000 | 손실: 0.3054 | 검증손실: 0.3104 | 학습: 94.3% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1656/3000 | 손실: 0.3039 | 검증손실: 0.3104 | 학습: 94.5% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1657/3000 | 손실: 0.3041 | 검증손실: 0.3134 | 학습: 94.5% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1658/3000 | 손실: 0.3073 | 검증손실: 0.3168 | 학습: 94.3% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1659/3000 | 손실: 0.3066 | 검증손실: 0.3179 | 학습: 94.0% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1660/3000 | 손실: 0.3097 | 검증손실: 0.3172 | 학습: 94.2% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1661/3000 | 손실: 0.3011 | 검증손실: 0.3203 | 학습: 94.1% | 검증: 86.5% | lr: 3.65e-04 | 0.5s
  에폭 1662/3000 | 손실: 0.3092 | 검증손실: 0.3152 | 학습: 94.2% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1663/3000 | 손실: 0.3063 | 검증손실: 0.3169 | 학습: 94.2% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1664/3000 | 손실: 0.2994 | 검증손실: 0.3163 | 학습: 94.3% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1665/3000 | 손실: 0.3060 | 검증손실: 0.3114 | 학습: 94.3% | 검증: 87.1% | lr: 3.65e-04 | 0.5s
  에폭 1666/3000 | 손실: 0.3068 | 검증손실: 0.3094 | 학습: 94.3% | 검증: 87.0% | lr: 3.65e-04 | 0.5s
  에폭 1667/3000 | 손실: 0.3069 | 검증손실: 0.3196 | 학습: 94.1% | 검증: 86.2% | lr: 3.65e-04 | 0.5s
  에폭 1668/3000 | 손실: 0.3001 | 검증손실: 0.3106 | 학습: 94.4% | 검증: 86.9% | lr: 3.65e-04 | 0.5s
  에폭 1669/3000 | 손실: 0.3087 | 검증손실: 0.3095 | 학습: 94.1% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1670/3000 | 손실: 0.3063 | 검증손실: 0.3123 | 학습: 94.3% | 검증: 86.8% | lr: 3.65e-04 | 0.5s
  에폭 1671/3000 | 손실: 0.3049 | 검증손실: 0.3120 | 학습: 94.6% | 검증: 87.1% | lr: 3.65e-04 | 0.5s
  에폭 1672/3000 | 손실: 0.3063 | 검증손실: 0.3141 | 학습: 94.5% | 검증: 86.7% | lr: 3.65e-04 | 0.5s
  에폭 1673/3000 | 손실: 0.3108 | 검증손실: 0.3131 | 학습: 94.3% | 검증: 87.1% | lr: 3.65e-04 | 0.5s
  에폭 1674/3000 | 손실: 0.3023 | 검증손실: 0.3181 | 학습: 94.1% | 검증: 86.6% | lr: 3.65e-04 | 0.5s
  에폭 1675/3000 | 손실: 0.3069 | 검증손실: 0.3117 | 학습: 94.2% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1676/3000 | 손실: 0.3066 | 검증손실: 0.3166 | 학습: 94.3% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1677/3000 | 손실: 0.3047 | 검증손실: 0.3173 | 학습: 93.7% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1678/3000 | 손실: 0.3068 | 검증손실: 0.3177 | 학습: 94.2% | 검증: 86.5% | lr: 3.28e-04 | 0.5s
  에폭 1679/3000 | 손실: 0.3090 | 검증손실: 0.3150 | 학습: 94.2% | 검증: 87.2% | lr: 3.28e-04 | 0.5s
  에폭 1680/3000 | 손실: 0.3058 | 검증손실: 0.3153 | 학습: 94.1% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1681/3000 | 손실: 0.3145 | 검증손실: 0.3144 | 학습: 94.2% | 검증: 86.5% | lr: 3.28e-04 | 0.5s
  에폭 1682/3000 | 손실: 0.3066 | 검증손실: 0.3123 | 학습: 94.2% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1683/3000 | 손실: 0.3058 | 검증손실: 0.3127 | 학습: 94.2% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1684/3000 | 손실: 0.3002 | 검증손실: 0.3123 | 학습: 94.4% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1685/3000 | 손실: 0.3004 | 검증손실: 0.3132 | 학습: 94.5% | 검증: 87.2% | lr: 3.28e-04 | 0.5s
  에폭 1686/3000 | 손실: 0.2998 | 검증손실: 0.3108 | 학습: 94.4% | 검증: 87.2% | lr: 3.28e-04 | 0.5s
  에폭 1687/3000 | 손실: 0.3043 | 검증손실: 0.3160 | 학습: 94.3% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1688/3000 | 손실: 0.3066 | 검증손실: 0.3085 | 학습: 94.3% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1689/3000 | 손실: 0.2952 | 검증손실: 0.3163 | 학습: 94.2% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1690/3000 | 손실: 0.3082 | 검증손실: 0.3127 | 학습: 94.2% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1691/3000 | 손실: 0.3033 | 검증손실: 0.3105 | 학습: 94.1% | 검증: 87.1% | lr: 3.28e-04 | 0.5s
  에폭 1692/3000 | 손실: 0.2969 | 검증손실: 0.3122 | 학습: 94.1% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1693/3000 | 손실: 0.3075 | 검증손실: 0.3087 | 학습: 94.3% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1694/3000 | 손실: 0.3038 | 검증손실: 0.3156 | 학습: 94.4% | 검증: 86.3% | lr: 3.28e-04 | 0.5s
  에폭 1695/3000 | 손실: 0.3040 | 검증손실: 0.3128 | 학습: 94.3% | 검증: 86.2% | lr: 3.28e-04 | 0.5s
  에폭 1696/3000 | 손실: 0.3037 | 검증손실: 0.3197 | 학습: 94.3% | 검증: 86.6% | lr: 3.28e-04 | 0.5s
  에폭 1697/3000 | 손실: 0.3017 | 검증손실: 0.3147 | 학습: 94.4% | 검증: 86.4% | lr: 3.28e-04 | 0.5s
  에폭 1698/3000 | 손실: 0.3070 | 검증손실: 0.3138 | 학습: 94.0% | 검증: 86.6% | lr: 3.28e-04 | 0.5s
  에폭 1699/3000 | 손실: 0.3050 | 검증손실: 0.3156 | 학습: 94.3% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1700/3000 | 손실: 0.2998 | 검증손실: 0.3158 | 학습: 94.0% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1701/3000 | 손실: 0.3079 | 검증손실: 0.3125 | 학습: 94.2% | 검증: 86.6% | lr: 3.28e-04 | 0.5s
  에폭 1702/3000 | 손실: 0.3017 | 검증손실: 0.3107 | 학습: 94.5% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1703/3000 | 손실: 0.2990 | 검증손실: 0.3127 | 학습: 94.4% | 검증: 87.2% | lr: 3.28e-04 | 0.5s
  에폭 1704/3000 | 손실: 0.2980 | 검증손실: 0.3103 | 학습: 94.3% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1705/3000 | 손실: 0.3030 | 검증손실: 0.3098 | 학습: 94.2% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1706/3000 | 손실: 0.3007 | 검증손실: 0.3146 | 학습: 94.5% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1707/3000 | 손실: 0.3057 | 검증손실: 0.3084 | 학습: 94.2% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1708/3000 | 손실: 0.3013 | 검증손실: 0.3117 | 학습: 94.6% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1709/3000 | 손실: 0.3028 | 검증손실: 0.3138 | 학습: 94.2% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1710/3000 | 손실: 0.3061 | 검증손실: 0.3088 | 학습: 94.5% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1711/3000 | 손실: 0.3006 | 검증손실: 0.3108 | 학습: 94.6% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1712/3000 | 손실: 0.3028 | 검증손실: 0.3104 | 학습: 94.5% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1713/3000 | 손실: 0.3108 | 검증손실: 0.3124 | 학습: 94.5% | 검증: 86.6% | lr: 3.28e-04 | 0.5s
  에폭 1714/3000 | 손실: 0.3012 | 검증손실: 0.3096 | 학습: 94.3% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1715/3000 | 손실: 0.3058 | 검증손실: 0.3103 | 학습: 94.5% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1716/3000 | 손실: 0.3110 | 검증손실: 0.3104 | 학습: 94.2% | 검증: 86.4% | lr: 3.28e-04 | 0.5s
  에폭 1717/3000 | 손실: 0.2983 | 검증손실: 0.3113 | 학습: 94.2% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1718/3000 | 손실: 0.2975 | 검증손실: 0.3091 | 학습: 94.4% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1719/3000 | 손실: 0.3002 | 검증손실: 0.3114 | 학습: 94.3% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1720/3000 | 손실: 0.2987 | 검증손실: 0.3091 | 학습: 94.5% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1721/3000 | 손실: 0.3006 | 검증손실: 0.3092 | 학습: 94.4% | 검증: 87.1% | lr: 3.28e-04 | 0.5s
  에폭 1722/3000 | 손실: 0.3015 | 검증손실: 0.3094 | 학습: 94.5% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1723/3000 | 손실: 0.3012 | 검증손실: 0.3146 | 학습: 94.3% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1724/3000 | 손실: 0.3041 | 검증손실: 0.3076 | 학습: 94.5% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1725/3000 | 손실: 0.3091 | 검증손실: 0.3154 | 학습: 94.1% | 검증: 86.5% | lr: 3.28e-04 | 0.5s
  에폭 1726/3000 | 손실: 0.3047 | 검증손실: 0.3140 | 학습: 94.2% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1727/3000 | 손실: 0.2998 | 검증손실: 0.3067 | 학습: 94.6% | 검증: 87.5% | lr: 3.28e-04 | 0.5s ★
  에폭 1728/3000 | 손실: 0.2960 | 검증손실: 0.3083 | 학습: 94.3% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1729/3000 | 손실: 0.3018 | 검증손실: 0.3125 | 학습: 94.4% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1730/3000 | 손실: 0.3042 | 검증손실: 0.3139 | 학습: 94.4% | 검증: 87.4% | lr: 3.28e-04 | 0.5s
  에폭 1731/3000 | 손실: 0.3027 | 검증손실: 0.3160 | 학습: 94.6% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1732/3000 | 손실: 0.3001 | 검증손실: 0.3104 | 학습: 94.2% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1733/3000 | 손실: 0.3049 | 검증손실: 0.3092 | 학습: 94.3% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1734/3000 | 손실: 0.3012 | 검증손실: 0.3074 | 학습: 94.4% | 검증: 87.2% | lr: 3.28e-04 | 0.5s
  에폭 1735/3000 | 손실: 0.3025 | 검증손실: 0.3098 | 학습: 94.7% | 검증: 87.1% | lr: 3.28e-04 | 0.5s
  에폭 1736/3000 | 손실: 0.3013 | 검증손실: 0.3111 | 학습: 94.4% | 검증: 87.1% | lr: 3.28e-04 | 0.5s
  에폭 1737/3000 | 손실: 0.2971 | 검증손실: 0.3073 | 학습: 94.4% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1738/3000 | 손실: 0.3047 | 검증손실: 0.3076 | 학습: 94.7% | 검증: 87.4% | lr: 3.28e-04 | 0.5s
  에폭 1739/3000 | 손실: 0.3054 | 검증손실: 0.3152 | 학습: 94.3% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1740/3000 | 손실: 0.3081 | 검증손실: 0.3160 | 학습: 94.5% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1741/3000 | 손실: 0.3039 | 검증손실: 0.3118 | 학습: 94.5% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1742/3000 | 손실: 0.3050 | 검증손실: 0.3120 | 학습: 94.6% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1743/3000 | 손실: 0.3087 | 검증손실: 0.3099 | 학습: 94.5% | 검증: 87.2% | lr: 3.28e-04 | 0.5s
  에폭 1744/3000 | 손실: 0.3013 | 검증손실: 0.3086 | 학습: 94.6% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1745/3000 | 손실: 0.2976 | 검증손실: 0.3137 | 학습: 94.0% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1746/3000 | 손실: 0.3026 | 검증손실: 0.3117 | 학습: 94.4% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1747/3000 | 손실: 0.3064 | 검증손실: 0.3115 | 학습: 94.4% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1748/3000 | 손실: 0.3010 | 검증손실: 0.3124 | 학습: 94.3% | 검증: 86.9% | lr: 3.28e-04 | 0.5s
  에폭 1749/3000 | 손실: 0.3039 | 검증손실: 0.3123 | 학습: 94.3% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
  에폭 1750/3000 | 손실: 0.3009 | 검증손실: 0.3140 | 학습: 94.4% | 검증: 86.7% | lr: 3.28e-04 | 0.5s
  에폭 1751/3000 | 손실: 0.3012 | 검증손실: 0.3128 | 학습: 94.4% | 검증: 86.8% | lr: 3.28e-04 | 0.5s
  에폭 1752/3000 | 손실: 0.3015 | 검증손실: 0.3102 | 학습: 94.4% | 검증: 87.0% | lr: 3.28e-04 | 0.5s
