[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 256  LR: 4.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 375/1000 | 손실: 0.4460 | 학습: 82.4% | 검증: 78.4% | lr: 4.00e-03 | 0.3s
  에폭 376/1000 | 손실: 0.4365 | 학습: 82.7% | 검증: 79.3% | lr: 4.00e-03 | 0.3s ★
  에폭 377/1000 | 손실: 0.4378 | 학습: 83.3% | 검증: 79.7% | lr: 4.00e-03 | 0.3s ★
  에폭 378/1000 | 손실: 0.4360 | 학습: 82.6% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 379/1000 | 손실: 0.4395 | 학습: 82.3% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 380/1000 | 손실: 0.4376 | 학습: 82.6% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 381/1000 | 손실: 0.4401 | 학습: 82.8% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 382/1000 | 손실: 0.4392 | 학습: 82.9% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 383/1000 | 손실: 0.4370 | 학습: 82.6% | 검증: 78.5% | lr: 4.00e-03 | 0.3s
  에폭 384/1000 | 손실: 0.4445 | 학습: 82.9% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 385/1000 | 손실: 0.4397 | 학습: 82.8% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 386/1000 | 손실: 0.4417 | 학습: 82.4% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 387/1000 | 손실: 0.4387 | 학습: 82.4% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 388/1000 | 손실: 0.4450 | 학습: 82.9% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 389/1000 | 손실: 0.4388 | 학습: 82.7% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 390/1000 | 손실: 0.4385 | 학습: 82.9% | 검증: 79.5% | lr: 4.00e-03 | 0.3s
  에폭 391/1000 | 손실: 0.4401 | 학습: 82.9% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 392/1000 | 손실: 0.4388 | 학습: 82.9% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 393/1000 | 손실: 0.4424 | 학습: 83.1% | 검증: 79.8% | lr: 4.00e-03 | 0.3s ★
  에폭 394/1000 | 손실: 0.4402 | 학습: 82.9% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 395/1000 | 손실: 0.4361 | 학습: 82.8% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 396/1000 | 손실: 0.4356 | 학습: 82.7% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 397/1000 | 손실: 0.4378 | 학습: 83.2% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 398/1000 | 손실: 0.4445 | 학습: 82.6% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 399/1000 | 손실: 0.4409 | 학습: 83.0% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 400/1000 | 손실: 0.4352 | 학습: 82.2% | 검증: 78.5% | lr: 4.00e-03 | 0.3s
  에폭 401/1000 | 손실: 0.4416 | 학습: 82.4% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 402/1000 | 손실: 0.4397 | 학습: 82.2% | 검증: 78.5% | lr: 4.00e-03 | 0.3s
  에폭 403/1000 | 손실: 0.4359 | 학습: 83.0% | 검증: 79.9% | lr: 4.00e-03 | 0.3s ★
  에폭 404/1000 | 손실: 0.4343 | 학습: 82.6% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 405/1000 | 손실: 0.4422 | 학습: 82.8% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 406/1000 | 손실: 0.4392 | 학습: 83.2% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 407/1000 | 손실: 0.4378 | 학습: 83.1% | 검증: 79.5% | lr: 4.00e-03 | 0.3s
  에폭 408/1000 | 손실: 0.4359 | 학습: 82.9% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 409/1000 | 손실: 0.4443 | 학습: 82.3% | 검증: 78.4% | lr: 4.00e-03 | 0.3s
  에폭 410/1000 | 손실: 0.4420 | 학습: 82.7% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 411/1000 | 손실: 0.4390 | 학습: 82.5% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 412/1000 | 손실: 0.4366 | 학습: 82.8% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 413/1000 | 손실: 0.4365 | 학습: 82.5% | 검증: 78.5% | lr: 4.00e-03 | 0.3s
  에폭 414/1000 | 손실: 0.4454 | 학습: 82.7% | 검증: 78.4% | lr: 4.00e-03 | 0.3s
  에폭 415/1000 | 손실: 0.4372 | 학습: 82.6% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 416/1000 | 손실: 0.4401 | 학습: 83.0% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 417/1000 | 손실: 0.4377 | 학습: 82.7% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 418/1000 | 손실: 0.4407 | 학습: 82.7% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 419/1000 | 손실: 0.4396 | 학습: 83.3% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 420/1000 | 손실: 0.4398 | 학습: 83.1% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 421/1000 | 손실: 0.4393 | 학습: 82.5% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 422/1000 | 손실: 0.4384 | 학습: 82.6% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 423/1000 | 손실: 0.4455 | 학습: 82.6% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 424/1000 | 손실: 0.4387 | 학습: 82.9% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 425/1000 | 손실: 0.4378 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 426/1000 | 손실: 0.4417 | 학습: 82.8% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 427/1000 | 손실: 0.4376 | 학습: 83.0% | 검증: 79.6% | lr: 4.00e-03 | 0.3s
  에폭 428/1000 | 손실: 0.4360 | 학습: 82.4% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 429/1000 | 손실: 0.4421 | 학습: 82.8% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 430/1000 | 손실: 0.4413 | 학습: 83.0% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 431/1000 | 손실: 0.4332 | 학습: 83.1% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 432/1000 | 손실: 0.4397 | 학습: 83.0% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 433/1000 | 손실: 0.4355 | 학습: 82.8% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 434/1000 | 손실: 0.4376 | 학습: 82.9% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 435/1000 | 손실: 0.4384 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 436/1000 | 손실: 0.4391 | 학습: 82.8% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 437/1000 | 손실: 0.4357 | 학습: 82.7% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 438/1000 | 손실: 0.4342 | 학습: 82.8% | 검증: 79.7% | lr: 4.00e-03 | 0.3s
  에폭 439/1000 | 손실: 0.4394 | 학습: 83.0% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 440/1000 | 손실: 0.4364 | 학습: 83.3% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 441/1000 | 손실: 0.4355 | 학습: 82.4% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 442/1000 | 손실: 0.4392 | 학습: 82.8% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 443/1000 | 손실: 0.4433 | 학습: 83.1% | 검증: 79.7% | lr: 4.00e-03 | 0.3s
  에폭 444/1000 | 손실: 0.4384 | 학습: 82.7% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 445/1000 | 손실: 0.4360 | 학습: 82.7% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 446/1000 | 손실: 0.4421 | 학습: 82.7% | 검증: 78.4% | lr: 4.00e-03 | 0.3s
  에폭 447/1000 | 손실: 0.4414 | 학습: 83.0% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 448/1000 | 손실: 0.4373 | 학습: 82.6% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 449/1000 | 손실: 0.4365 | 학습: 82.9% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 450/1000 | 손실: 0.4361 | 학습: 83.1% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 451/1000 | 손실: 0.4373 | 학습: 82.8% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 452/1000 | 손실: 0.4373 | 학습: 82.8% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 453/1000 | 손실: 0.4342 | 학습: 82.9% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 454/1000 | 손실: 0.4374 | 학습: 82.5% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 455/1000 | 손실: 0.4392 | 학습: 82.9% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 456/1000 | 손실: 0.4343 | 학습: 83.2% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 457/1000 | 손실: 0.4400 | 학습: 83.2% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 458/1000 | 손실: 0.4337 | 학습: 83.5% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 459/1000 | 손실: 0.4346 | 학습: 82.9% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 460/1000 | 손실: 0.4352 | 학습: 83.0% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 461/1000 | 손실: 0.4307 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 462/1000 | 손실: 0.4366 | 학습: 83.1% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 463/1000 | 손실: 0.4376 | 학습: 83.2% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 464/1000 | 손실: 0.4342 | 학습: 82.6% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 465/1000 | 손실: 0.4422 | 학습: 83.0% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 466/1000 | 손실: 0.4361 | 학습: 82.5% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 467/1000 | 손실: 0.4367 | 학습: 83.0% | 검증: 79.5% | lr: 4.00e-03 | 0.3s
  에폭 468/1000 | 손실: 0.4348 | 학습: 83.0% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 469/1000 | 손실: 0.4390 | 학습: 83.1% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 470/1000 | 손실: 0.4376 | 학습: 82.9% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 471/1000 | 손실: 0.4353 | 학습: 82.8% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 472/1000 | 손실: 0.4389 | 학습: 82.6% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 473/1000 | 손실: 0.4398 | 학습: 83.3% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 474/1000 | 손실: 0.4310 | 학습: 83.2% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 475/1000 | 손실: 0.4316 | 학습: 83.3% | 검증: 79.5% | lr: 4.00e-03 | 0.3s
  에폭 476/1000 | 손실: 0.4352 | 학습: 83.4% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 477/1000 | 손실: 0.4337 | 학습: 83.3% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 478/1000 | 손실: 0.4341 | 학습: 83.2% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 479/1000 | 손실: 0.4347 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 480/1000 | 손실: 0.4367 | 학습: 83.1% | 검증: 79.5% | lr: 4.00e-03 | 0.3s
  에폭 481/1000 | 손실: 0.4367 | 학습: 83.3% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 482/1000 | 손실: 0.4367 | 학습: 82.7% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 483/1000 | 손실: 0.4363 | 학습: 82.5% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 484/1000 | 손실: 0.4353 | 학습: 83.3% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 485/1000 | 손실: 0.4318 | 학습: 82.9% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 486/1000 | 손실: 0.4380 | 학습: 83.0% | 검증: 79.6% | lr: 4.00e-03 | 0.3s
  에폭 487/1000 | 손실: 0.4330 | 학습: 83.1% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 488/1000 | 손실: 0.4362 | 학습: 83.2% | 검증: 79.6% | lr: 4.00e-03 | 0.3s
  에폭 489/1000 | 손실: 0.4394 | 학습: 82.7% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 490/1000 | 손실: 0.4355 | 학습: 83.1% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 491/1000 | 손실: 0.4394 | 학습: 83.0% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 492/1000 | 손실: 0.4409 | 학습: 82.9% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 493/1000 | 손실: 0.4324 | 학습: 82.6% | 검증: 78.4% | lr: 4.00e-03 | 0.3s
  에폭 494/1000 | 손실: 0.4321 | 학습: 83.2% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 495/1000 | 손실: 0.4376 | 학습: 82.9% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 496/1000 | 손실: 0.4373 | 학습: 83.3% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 497/1000 | 손실: 0.4357 | 학습: 83.2% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 498/1000 | 손실: 0.4328 | 학습: 83.1% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 499/1000 | 손실: 0.4419 | 학습: 82.9% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 500/1000 | 손실: 0.4357 | 학습: 82.9% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 501/1000 | 손실: 0.4289 | 학습: 83.0% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 502/1000 | 손실: 0.4378 | 학습: 82.7% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 503/1000 | 손실: 0.4352 | 학습: 82.8% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 504/1000 | 손실: 0.4365 | 학습: 83.7% | 검증: 79.7% | lr: 4.00e-03 | 0.3s
  에폭 505/1000 | 손실: 0.4393 | 학습: 83.1% | 검증: 79.8% | lr: 4.00e-03 | 0.3s
  에폭 506/1000 | 손실: 0.4346 | 학습: 83.0% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 507/1000 | 손실: 0.4322 | 학습: 83.2% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 508/1000 | 손실: 0.4283 | 학습: 83.3% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 509/1000 | 손실: 0.4370 | 학습: 83.1% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 510/1000 | 손실: 0.4356 | 학습: 83.3% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 511/1000 | 손실: 0.4329 | 학습: 83.0% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 512/1000 | 손실: 0.4318 | 학습: 82.9% | 검증: 79.7% | lr: 4.00e-03 | 0.3s
  에폭 513/1000 | 손실: 0.4349 | 학습: 83.3% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 514/1000 | 손실: 0.4354 | 학습: 83.2% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 515/1000 | 손실: 0.4345 | 학습: 83.2% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 516/1000 | 손실: 0.4337 | 학습: 83.4% | 검증: 79.9% | lr: 4.00e-03 | 0.3s ★
  에폭 517/1000 | 손실: 0.4322 | 학습: 82.8% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 518/1000 | 손실: 0.4350 | 학습: 83.2% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 519/1000 | 손실: 0.4340 | 학습: 82.6% | 검증: 78.5% | lr: 4.00e-03 | 0.3s
  에폭 520/1000 | 손실: 0.4383 | 학습: 82.8% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 521/1000 | 손실: 0.4320 | 학습: 82.8% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 522/1000 | 손실: 0.4308 | 학습: 83.3% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 523/1000 | 손실: 0.4349 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 524/1000 | 손실: 0.4302 | 학습: 83.0% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 525/1000 | 손실: 0.4304 | 학습: 83.0% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 526/1000 | 손실: 0.4298 | 학습: 83.4% | 검증: 79.5% | lr: 4.00e-03 | 0.3s
  에폭 527/1000 | 손실: 0.4299 | 학습: 82.6% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 528/1000 | 손실: 0.4381 | 학습: 82.8% | 검증: 78.3% | lr: 4.00e-03 | 0.3s
  에폭 529/1000 | 손실: 0.4302 | 학습: 83.2% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 530/1000 | 손실: 0.4369 | 학습: 82.9% | 검증: 79.8% | lr: 4.00e-03 | 0.3s
  에폭 531/1000 | 손실: 0.4317 | 학습: 83.1% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 532/1000 | 손실: 0.4340 | 학습: 82.7% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 533/1000 | 손실: 0.4318 | 학습: 83.2% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 534/1000 | 손실: 0.4352 | 학습: 83.2% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 535/1000 | 손실: 0.4373 | 학습: 82.3% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 536/1000 | 손실: 0.4325 | 학습: 83.2% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 537/1000 | 손실: 0.4320 | 학습: 83.0% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 538/1000 | 손실: 0.4360 | 학습: 83.1% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 539/1000 | 손실: 0.4338 | 학습: 83.1% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 540/1000 | 손실: 0.4358 | 학습: 83.2% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 541/1000 | 손실: 0.4370 | 학습: 82.8% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 542/1000 | 손실: 0.4361 | 학습: 82.9% | 검증: 78.5% | lr: 4.00e-03 | 0.3s
  에폭 543/1000 | 손실: 0.4382 | 학습: 83.0% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 544/1000 | 손실: 0.4346 | 학습: 82.8% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 545/1000 | 손실: 0.4309 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 546/1000 | 손실: 0.4379 | 학습: 82.8% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 547/1000 | 손실: 0.4363 | 학습: 83.0% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 548/1000 | 손실: 0.4326 | 학습: 83.4% | 검증: 79.6% | lr: 4.00e-03 | 0.3s
  에폭 549/1000 | 손실: 0.4370 | 학습: 82.8% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 550/1000 | 손실: 0.4294 | 학습: 83.3% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 551/1000 | 손실: 0.4400 | 학습: 83.2% | 검증: 79.5% | lr: 4.00e-03 | 0.3s
  에폭 552/1000 | 손실: 0.4368 | 학습: 83.2% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 553/1000 | 손실: 0.4336 | 학습: 83.0% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 554/1000 | 손실: 0.4367 | 학습: 83.1% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 555/1000 | 손실: 0.4305 | 학습: 83.2% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 556/1000 | 손실: 0.4353 | 학습: 83.0% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 557/1000 | 손실: 0.4277 | 학습: 83.4% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 558/1000 | 손실: 0.4340 | 학습: 83.5% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 559/1000 | 손실: 0.4344 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 560/1000 | 손실: 0.4367 | 학습: 82.9% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 561/1000 | 손실: 0.4290 | 학습: 82.9% | 검증: 78.7% | lr: 4.00e-03 | 0.3s
  에폭 562/1000 | 손실: 0.4319 | 학습: 83.1% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 563/1000 | 손실: 0.4313 | 학습: 83.1% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 564/1000 | 손실: 0.4296 | 학습: 82.8% | 검증: 78.5% | lr: 4.00e-03 | 0.3s
  에폭 565/1000 | 손실: 0.4314 | 학습: 83.5% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 566/1000 | 손실: 0.4293 | 학습: 83.4% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 567/1000 | 손실: 0.4294 | 학습: 83.2% | 검증: 79.6% | lr: 4.00e-03 | 0.3s
  에폭 568/1000 | 손실: 0.4312 | 학습: 82.5% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 569/1000 | 손실: 0.4321 | 학습: 83.0% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 570/1000 | 손실: 0.4412 | 학습: 82.9% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 571/1000 | 손실: 0.4361 | 학습: 83.2% | 검증: 79.8% | lr: 4.00e-03 | 0.3s
  에폭 572/1000 | 손실: 0.4356 | 학습: 83.2% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 573/1000 | 손실: 0.4380 | 학습: 83.3% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 574/1000 | 손실: 0.4319 | 학습: 83.2% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 575/1000 | 손실: 0.4322 | 학습: 82.8% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 576/1000 | 손실: 0.4360 | 학습: 83.4% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 577/1000 | 손실: 0.4322 | 학습: 83.2% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 578/1000 | 손실: 0.4331 | 학습: 82.9% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 579/1000 | 손실: 0.4352 | 학습: 83.0% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 580/1000 | 손실: 0.4321 | 학습: 83.5% | 검증: 79.4% | lr: 4.00e-03 | 0.3s
  에폭 581/1000 | 손실: 0.4354 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 582/1000 | 손실: 0.4368 | 학습: 83.2% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 583/1000 | 손실: 0.4324 | 학습: 83.4% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 584/1000 | 손실: 0.4336 | 학습: 83.2% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 585/1000 | 손실: 0.4303 | 학습: 82.7% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 586/1000 | 손실: 0.4295 | 학습: 83.2% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
  에폭 587/1000 | 손실: 0.4316 | 학습: 83.4% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 588/1000 | 손실: 0.4250 | 학습: 82.9% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 589/1000 | 손실: 0.4344 | 학습: 83.2% | 검증: 78.9% | lr: 4.00e-03 | 0.3s
  에폭 590/1000 | 손실: 0.4329 | 학습: 83.4% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 591/1000 | 손실: 0.4352 | 학습: 83.5% | 검증: 79.1% | lr: 4.00e-03 | 0.3s
  에폭 592/1000 | 손실: 0.4297 | 학습: 83.3% | 검증: 79.2% | lr: 4.00e-03 | 0.3s
  에폭 593/1000 | 손실: 0.4309 | 학습: 83.3% | 검증: 79.0% | lr: 4.00e-03 | 0.3s
  에폭 594/1000 | 손실: 0.4306 | 학습: 83.5% | 검증: 79.3% | lr: 4.00e-03 | 0.3s
  에폭 595/1000 | 손실: 0.4315 | 학습: 83.0% | 검증: 78.6% | lr: 4.00e-03 | 0.3s
  에폭 596/1000 | 손실: 0.4283 | 학습: 83.2% | 검증: 78.8% | lr: 4.00e-03 | 0.3s
