[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (16개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 16 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 64  LR: 1.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (16개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 151/1000 | 손실: 0.4832 | 학습: 79.5% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 152/1000 | 손실: 0.4816 | 학습: 80.1% | 검증: 77.2% | lr: 1.00e-03 | 0.5s ★
  에폭 153/1000 | 손실: 0.4834 | 학습: 79.2% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 154/1000 | 손실: 0.4805 | 학습: 79.5% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 155/1000 | 손실: 0.4813 | 학습: 80.1% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 156/1000 | 손실: 0.4826 | 학습: 79.8% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 157/1000 | 손실: 0.4761 | 학습: 80.1% | 검증: 77.3% | lr: 1.00e-03 | 0.5s ★
  에폭 158/1000 | 손실: 0.4836 | 학습: 79.9% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 159/1000 | 손실: 0.4806 | 학습: 79.6% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 160/1000 | 손실: 0.4823 | 학습: 80.3% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 161/1000 | 손실: 0.4820 | 학습: 79.6% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 162/1000 | 손실: 0.4764 | 학습: 79.9% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 163/1000 | 손실: 0.4800 | 학습: 80.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 164/1000 | 손실: 0.4807 | 학습: 80.2% | 검증: 77.4% | lr: 1.00e-03 | 0.5s ★
  에폭 165/1000 | 손실: 0.4818 | 학습: 80.1% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 166/1000 | 손실: 0.4821 | 학습: 79.4% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 167/1000 | 손실: 0.4809 | 학습: 80.4% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 168/1000 | 손실: 0.4788 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 169/1000 | 손실: 0.4805 | 학습: 79.6% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 170/1000 | 손실: 0.4805 | 학습: 80.4% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 171/1000 | 손실: 0.4795 | 학습: 79.5% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 172/1000 | 손실: 0.4801 | 학습: 80.1% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 173/1000 | 손실: 0.4747 | 학습: 80.9% | 검증: 77.9% | lr: 1.00e-03 | 0.5s ★
  에폭 174/1000 | 손실: 0.4756 | 학습: 79.6% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 175/1000 | 손실: 0.4771 | 학습: 79.7% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 176/1000 | 손실: 0.4762 | 학습: 80.0% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 177/1000 | 손실: 0.4744 | 학습: 80.4% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 178/1000 | 손실: 0.4777 | 학습: 80.5% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 179/1000 | 손실: 0.4812 | 학습: 80.3% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 180/1000 | 손실: 0.4779 | 학습: 80.4% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 181/1000 | 손실: 0.4758 | 학습: 80.4% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 182/1000 | 손실: 0.4750 | 학습: 80.0% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 183/1000 | 손실: 0.4770 | 학습: 80.2% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 184/1000 | 손실: 0.4753 | 학습: 79.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 185/1000 | 손실: 0.4766 | 학습: 80.5% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 186/1000 | 손실: 0.4757 | 학습: 80.9% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 187/1000 | 손실: 0.4737 | 학습: 80.0% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 188/1000 | 손실: 0.4788 | 학습: 80.8% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 189/1000 | 손실: 0.4770 | 학습: 80.6% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 190/1000 | 손실: 0.4742 | 학습: 80.6% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 191/1000 | 손실: 0.4734 | 학습: 81.2% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 192/1000 | 손실: 0.4707 | 학습: 80.8% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 193/1000 | 손실: 0.4724 | 학습: 79.9% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 194/1000 | 손실: 0.4791 | 학습: 80.4% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 195/1000 | 손실: 0.4774 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 196/1000 | 손실: 0.4782 | 학습: 80.8% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 197/1000 | 손실: 0.4729 | 학습: 80.2% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 198/1000 | 손실: 0.4777 | 학습: 80.5% | 검증: 78.1% | lr: 1.00e-03 | 0.5s ★
  에폭 199/1000 | 손실: 0.4713 | 학습: 80.4% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 200/1000 | 손실: 0.4754 | 학습: 80.8% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 201/1000 | 손실: 0.4743 | 학습: 80.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 202/1000 | 손실: 0.4714 | 학습: 80.6% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 203/1000 | 손실: 0.4745 | 학습: 80.4% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 204/1000 | 손실: 0.4767 | 학습: 80.7% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 205/1000 | 손실: 0.4743 | 학습: 80.5% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 206/1000 | 손실: 0.4757 | 학습: 80.3% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 207/1000 | 손실: 0.4745 | 학습: 80.8% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 208/1000 | 손실: 0.4726 | 학습: 80.9% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 209/1000 | 손실: 0.4758 | 학습: 80.6% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 210/1000 | 손실: 0.4721 | 학습: 80.4% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 211/1000 | 손실: 0.4744 | 학습: 80.7% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 212/1000 | 손실: 0.4753 | 학습: 79.7% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 213/1000 | 손실: 0.4718 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 214/1000 | 손실: 0.4719 | 학습: 80.9% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 215/1000 | 손실: 0.4766 | 학습: 80.9% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 216/1000 | 손실: 0.4721 | 학습: 80.6% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 217/1000 | 손실: 0.4750 | 학습: 81.0% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 218/1000 | 손실: 0.4722 | 학습: 80.7% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 219/1000 | 손실: 0.4685 | 학습: 81.3% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 220/1000 | 손실: 0.4648 | 학습: 80.9% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 221/1000 | 손실: 0.4723 | 학습: 80.6% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 222/1000 | 손실: 0.4709 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 223/1000 | 손실: 0.4741 | 학습: 81.1% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 224/1000 | 손실: 0.4752 | 학습: 80.9% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 225/1000 | 손실: 0.4686 | 학습: 80.8% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 226/1000 | 손실: 0.4745 | 학습: 81.3% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 227/1000 | 손실: 0.4725 | 학습: 81.4% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 228/1000 | 손실: 0.4715 | 학습: 81.2% | 검증: 78.2% | lr: 1.00e-03 | 0.5s ★
  에폭 229/1000 | 손실: 0.4712 | 학습: 81.1% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 230/1000 | 손실: 0.4736 | 학습: 81.1% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 231/1000 | 손실: 0.4714 | 학습: 81.3% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 232/1000 | 손실: 0.4748 | 학습: 81.0% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 233/1000 | 손실: 0.4725 | 학습: 81.2% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 234/1000 | 손실: 0.4686 | 학습: 81.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 235/1000 | 손실: 0.4714 | 학습: 81.5% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 236/1000 | 손실: 0.4675 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 237/1000 | 손실: 0.4682 | 학습: 81.1% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 238/1000 | 손실: 0.4716 | 학습: 80.7% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 239/1000 | 손실: 0.4731 | 학습: 81.0% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 240/1000 | 손실: 0.4691 | 학습: 81.1% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 241/1000 | 손실: 0.4689 | 학습: 80.7% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 242/1000 | 손실: 0.4638 | 학습: 81.3% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 243/1000 | 손실: 0.4666 | 학습: 80.2% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 244/1000 | 손실: 0.4693 | 학습: 81.0% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 245/1000 | 손실: 0.4677 | 학습: 81.3% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 246/1000 | 손실: 0.4738 | 학습: 81.4% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 247/1000 | 손실: 0.4695 | 학습: 79.5% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 248/1000 | 손실: 0.4703 | 학습: 81.6% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 249/1000 | 손실: 0.4689 | 학습: 81.3% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 250/1000 | 손실: 0.4681 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 251/1000 | 손실: 0.4684 | 학습: 81.2% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 252/1000 | 손실: 0.4716 | 학습: 81.6% | 검증: 78.3% | lr: 1.00e-03 | 0.5s ★
  에폭 253/1000 | 손실: 0.4681 | 학습: 81.8% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 254/1000 | 손실: 0.4709 | 학습: 81.5% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 255/1000 | 손실: 0.4682 | 학습: 82.0% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 256/1000 | 손실: 0.4748 | 학습: 80.9% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 257/1000 | 손실: 0.4677 | 학습: 81.4% | 검증: 78.4% | lr: 1.00e-03 | 0.5s ★
  에폭 258/1000 | 손실: 0.4695 | 학습: 81.9% | 검증: 78.6% | lr: 1.00e-03 | 0.5s ★
  에폭 259/1000 | 손실: 0.4647 | 학습: 81.3% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 260/1000 | 손실: 0.4704 | 학습: 80.8% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 261/1000 | 손실: 0.4687 | 학습: 81.5% | 검증: 78.6% | lr: 1.00e-03 | 0.5s ★
  에폭 262/1000 | 손실: 0.4683 | 학습: 81.4% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 263/1000 | 손실: 0.4699 | 학습: 80.8% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 264/1000 | 손실: 0.4675 | 학습: 81.5% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 265/1000 | 손실: 0.4664 | 학습: 81.2% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 266/1000 | 손실: 0.4672 | 학습: 80.6% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 267/1000 | 손실: 0.4706 | 학습: 80.8% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 268/1000 | 손실: 0.4694 | 학습: 81.1% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 269/1000 | 손실: 0.4641 | 학습: 81.5% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 270/1000 | 손실: 0.4671 | 학습: 81.5% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 271/1000 | 손실: 0.4662 | 학습: 81.3% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 272/1000 | 손실: 0.4702 | 학습: 81.5% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 273/1000 | 손실: 0.4691 | 학습: 81.7% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 274/1000 | 손실: 0.4663 | 학습: 81.6% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 275/1000 | 손실: 0.4650 | 학습: 80.6% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 276/1000 | 손실: 0.4660 | 학습: 81.0% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 277/1000 | 손실: 0.4668 | 학습: 81.1% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 278/1000 | 손실: 0.4644 | 학습: 81.6% | 검증: 78.8% | lr: 1.00e-03 | 0.5s ★
  에폭 279/1000 | 손실: 0.4672 | 학습: 81.9% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 280/1000 | 손실: 0.4687 | 학습: 81.9% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 281/1000 | 손실: 0.4660 | 학습: 81.1% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 282/1000 | 손실: 0.4667 | 학습: 81.8% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 283/1000 | 손실: 0.4652 | 학습: 81.5% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 284/1000 | 손실: 0.4644 | 학습: 81.9% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 285/1000 | 손실: 0.4649 | 학습: 81.8% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 286/1000 | 손실: 0.4702 | 학습: 81.7% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 287/1000 | 손실: 0.4707 | 학습: 81.6% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 288/1000 | 손실: 0.4645 | 학습: 80.9% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 289/1000 | 손실: 0.4650 | 학습: 81.3% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 290/1000 | 손실: 0.4676 | 학습: 81.1% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 291/1000 | 손실: 0.4648 | 학습: 81.9% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 292/1000 | 손실: 0.4647 | 학습: 81.8% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 293/1000 | 손실: 0.4688 | 학습: 81.5% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 294/1000 | 손실: 0.4619 | 학습: 80.8% | 검증: 77.3% | lr: 5.00e-04 | 0.5s
  에폭 295/1000 | 손실: 0.4631 | 학습: 82.0% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 296/1000 | 손실: 0.4580 | 학습: 81.8% | 검증: 78.4% | lr: 5.00e-04 | 0.5s
  에폭 297/1000 | 손실: 0.4604 | 학습: 82.5% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 298/1000 | 손실: 0.4545 | 학습: 82.4% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 299/1000 | 손실: 0.4547 | 학습: 82.5% | 검증: 79.0% | lr: 5.00e-04 | 0.5s ★
  에폭 300/1000 | 손실: 0.4597 | 학습: 81.7% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 301/1000 | 손실: 0.4571 | 학습: 82.4% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 302/1000 | 손실: 0.4573 | 학습: 82.1% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 303/1000 | 손실: 0.4585 | 학습: 81.6% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 304/1000 | 손실: 0.4609 | 학습: 82.0% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 305/1000 | 손실: 0.4587 | 학습: 82.3% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 306/1000 | 손실: 0.4606 | 학습: 82.2% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 307/1000 | 손실: 0.4577 | 학습: 81.4% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 308/1000 | 손실: 0.4581 | 학습: 81.7% | 검증: 78.3% | lr: 5.00e-04 | 0.5s
  에폭 309/1000 | 손실: 0.4611 | 학습: 82.1% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 310/1000 | 손실: 0.4571 | 학습: 82.3% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 311/1000 | 손실: 0.4595 | 학습: 82.6% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 312/1000 | 손실: 0.4556 | 학습: 82.3% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 313/1000 | 손실: 0.4575 | 학습: 82.7% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 314/1000 | 손실: 0.4614 | 학습: 82.1% | 검증: 78.2% | lr: 5.00e-04 | 0.5s
  에폭 315/1000 | 손실: 0.4564 | 학습: 81.5% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 316/1000 | 손실: 0.4566 | 학습: 82.3% | 검증: 79.2% | lr: 5.00e-04 | 0.5s ★
  에폭 317/1000 | 손실: 0.4602 | 학습: 82.3% | 검증: 78.9% | lr: 5.00e-04 | 0.5s
  에폭 318/1000 | 손실: 0.4587 | 학습: 82.3% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 319/1000 | 손실: 0.4595 | 학습: 82.0% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 320/1000 | 손실: 0.4575 | 학습: 82.3% | 검증: 78.9% | lr: 5.00e-04 | 0.5s
  에폭 321/1000 | 손실: 0.4587 | 학습: 82.1% | 검증: 78.9% | lr: 5.00e-04 | 0.5s
  에폭 322/1000 | 손실: 0.4536 | 학습: 82.5% | 검증: 79.3% | lr: 5.00e-04 | 0.5s ★
  에폭 323/1000 | 손실: 0.4564 | 학습: 82.1% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 324/1000 | 손실: 0.4539 | 학습: 82.5% | 검증: 79.3% | lr: 5.00e-04 | 0.5s
  에폭 325/1000 | 손실: 0.4595 | 학습: 82.6% | 검증: 78.9% | lr: 5.00e-04 | 0.5s
  에폭 326/1000 | 손실: 0.4563 | 학습: 82.4% | 검증: 79.0% | lr: 5.00e-04 | 0.5s
  에폭 327/1000 | 손실: 0.4570 | 학습: 82.6% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 328/1000 | 손실: 0.4565 | 학습: 82.3% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 329/1000 | 손실: 0.4602 | 학습: 82.0% | 검증: 79.0% | lr: 5.00e-04 | 0.5s
  에폭 330/1000 | 손실: 0.4551 | 학습: 81.9% | 검증: 79.1% | lr: 5.00e-04 | 0.5s
  에폭 331/1000 | 손실: 0.4536 | 학습: 82.6% | 검증: 79.3% | lr: 5.00e-04 | 0.5s ★
  에폭 332/1000 | 손실: 0.4538 | 학습: 81.9% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 333/1000 | 손실: 0.4574 | 학습: 83.2% | 검증: 79.2% | lr: 5.00e-04 | 0.5s
  에폭 334/1000 | 손실: 0.4568 | 학습: 82.5% | 검증: 78.3% | lr: 5.00e-04 | 0.5s
  에폭 335/1000 | 손실: 0.4556 | 학습: 83.0% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 336/1000 | 손실: 0.4582 | 학습: 81.8% | 검증: 77.7% | lr: 5.00e-04 | 0.5s
  에폭 337/1000 | 손실: 0.4543 | 학습: 81.5% | 검증: 78.0% | lr: 5.00e-04 | 0.5s
  에폭 338/1000 | 손실: 0.4591 | 학습: 82.4% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 339/1000 | 손실: 0.4535 | 학습: 82.2% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 340/1000 | 손실: 0.4532 | 학습: 82.1% | 검증: 78.4% | lr: 5.00e-04 | 0.5s
  에폭 341/1000 | 손실: 0.4537 | 학습: 82.4% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 342/1000 | 손실: 0.4573 | 학습: 82.9% | 검증: 79.3% | lr: 5.00e-04 | 0.5s
  에폭 343/1000 | 손실: 0.4533 | 학습: 80.9% | 검증: 77.6% | lr: 5.00e-04 | 0.5s
  에폭 344/1000 | 손실: 0.4566 | 학습: 82.7% | 검증: 79.2% | lr: 5.00e-04 | 0.5s
  에폭 345/1000 | 손실: 0.4521 | 학습: 82.8% | 검증: 79.2% | lr: 5.00e-04 | 0.5s
  에폭 346/1000 | 손실: 0.4592 | 학습: 81.9% | 검증: 78.3% | lr: 5.00e-04 | 0.5s
  에폭 347/1000 | 손실: 0.4570 | 학습: 82.7% | 검증: 79.0% | lr: 5.00e-04 | 0.5s
  에폭 348/1000 | 손실: 0.4504 | 학습: 82.7% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 349/1000 | 손실: 0.4525 | 학습: 82.4% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 350/1000 | 손실: 0.4556 | 학습: 81.7% | 검증: 78.9% | lr: 5.00e-04 | 0.5s
  에폭 351/1000 | 손실: 0.4564 | 학습: 83.1% | 검증: 79.5% | lr: 5.00e-04 | 0.5s ★
  에폭 352/1000 | 손실: 0.4570 | 학습: 82.9% | 검증: 79.2% | lr: 5.00e-04 | 0.5s
  에폭 353/1000 | 손실: 0.4538 | 학습: 82.5% | 검증: 78.4% | lr: 5.00e-04 | 0.5s
  에폭 354/1000 | 손실: 0.4602 | 학습: 82.2% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 355/1000 | 손실: 0.4568 | 학습: 82.3% | 검증: 78.4% | lr: 5.00e-04 | 0.5s
  에폭 356/1000 | 손실: 0.4561 | 학습: 82.2% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 357/1000 | 손실: 0.4562 | 학습: 82.7% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 358/1000 | 손실: 0.4522 | 학습: 82.4% | 검증: 79.1% | lr: 5.00e-04 | 0.5s
  에폭 359/1000 | 손실: 0.4537 | 학습: 82.6% | 검증: 78.9% | lr: 5.00e-04 | 0.5s
  에폭 360/1000 | 손실: 0.4545 | 학습: 81.8% | 검증: 78.4% | lr: 5.00e-04 | 0.5s
  에폭 361/1000 | 손실: 0.4548 | 학습: 82.8% | 검증: 79.3% | lr: 5.00e-04 | 0.5s
  에폭 362/1000 | 손실: 0.4577 | 학습: 82.7% | 검증: 78.9% | lr: 5.00e-04 | 0.5s
  에폭 363/1000 | 손실: 0.4548 | 학습: 82.4% | 검증: 78.7% | lr: 5.00e-04 | 0.5s
  에폭 364/1000 | 손실: 0.4542 | 학습: 82.3% | 검증: 78.5% | lr: 5.00e-04 | 0.5s
  에폭 365/1000 | 손실: 0.4546 | 학습: 81.8% | 검증: 77.8% | lr: 5.00e-04 | 0.5s
  에폭 366/1000 | 손실: 0.4546 | 학습: 82.5% | 검증: 79.0% | lr: 5.00e-04 | 0.5s
  에폭 367/1000 | 손실: 0.4541 | 학습: 82.7% | 검증: 78.8% | lr: 5.00e-04 | 0.5s
  에폭 368/1000 | 손실: 0.4574 | 학습: 82.8% | 검증: 78.6% | lr: 5.00e-04 | 0.5s
  에폭 369/1000 | 손실: 0.4546 | 학습: 82.5% | 검증: 78.1% | lr: 5.00e-04 | 0.5s
  에폭 370/1000 | 손실: 0.4531 | 학습: 82.8% | 검증: 78.3% | lr: 5.00e-04 | 0.5s
  에폭 371/1000 | 손실: 0.4530 | 학습: 82.7% | 검증: 79.0% | lr: 5.00e-04 | 0.5s
